sup_ttl_precip,mi_ttl_precip,huron_ttl_precip,erie_ttl_precip,ont_ttl_precip,sup_ttl_evap_anom,mi_ttl_evap_anom,huron_ttl_evap_anom,erie_ttl_evap_anom,ont_ttl_evap_anom
0.0301722737769692,0.009832836518305778,0.011326436130392178,0.00986338100383256,0.0057846977234528455,0.42700690170092465,-0.9895091341770625,-0.3268564805174814,-2.0349153644329934,-0.24279917971065174
0.012184966688707466,0.0021079743371236834,0.005634533686853633,0.0014527818482308675,0.0030395579198988646,1.0358555089642265,0.4237809804671191,1.1362014211999194,-0.44317325579048317,2.3639705485718547
0.016875504891466105,0.006832717257100398,0.010194306049195445,0.00986338100383256,0.00353352429339109,0.3176065918772395,-0.7120596740781184,-0.163243588088579,-1.587940670739058,-0.5604859446286873
0.011785155789333287,0.0021041375930363187,0.00590114709310244,0.0011286342147251507,0.002991614199531878,1.1096714968666475,0.11739772551712097,1.0828248919332022,-0.6035411312878298,2.7411380946796604
0.0020945345552162006,6.479790057069486e-05,0.00030681482321807154,0.0012602247471138236,0.0020691438157139533,0.3817309697550668,-0.13455706049308663,-0.1313723808284847,-1.056651683861338,-0.12345938742997356
0.013688911268012596,0.019929283941554826,0.006647200937983193,0.0037563345244908566,8.009679216629717e-05,0.5938706009883048,-0.10002072020644917,1.270322098886544,0.09781086293065733,3.032264869296471
0.0030383440733298592,0.01387997042867472,0.003151372474526662,0.00703325373459294,0.006066081706260255,0.3004925543126468,-0.736229488160138,-0.2596652733303134,-1.123897502846095,0.5480275630020047
0.00672790338844226,0.006239230182029343,0.010119846623171915,0.0017363819379654986,0.0030735682112629004,0.2956805487632602,-0.7473137791306897,-1.0900126703522703,-1.7460376774336943,-0.9917091794953221
0.019235884247280947,0.005765634180101309,0.012698971431720859,0.02046697754706608,0.014276064776914989,-0.0483410273616306,-0.9833545376273731,-1.1823517403555448,-1.8169191515990712,-0.7901245575679392
0.02804747569473921,0.015093143812247632,0.01302017986308002,0.029262289519001363,0.05604662744109408,1.9582009061106873,0.5992149021383656,1.5544759845525422,0.5470213179236687,2.8991965225857825
0.016899076077970004,0.014287873012024421,0.012769385720106339,0.03392605765074082,0.05615056333587583,2.1087448692415567,0.701300196830733,1.2857818341342768,0.5082827623627048,2.540643870918184
0.0066419251430573,0.006243606604525421,0.008689603149072817,0.003714783087603834,0.0040629791702927595,1.495172657494445,0.2682489618660606,0.4252982047106695,-0.31539628528453506,1.4116268288938676
0.019667691202518413,0.005314438876262807,0.014292716628390718,0.015355363420508595,0.023010969147126057,0.8309184411084969,-0.13001969067651847,1.1268607102210544,-0.7158891816601582,1.0725066323391297
0.010369264048797492,0.004804575423516526,0.004241989983918363,0.002213782577119526,0.0033583860771044583,-0.6609453960668392,-0.22974142011487825,-0.20500513660508748,-0.6026918507824816,-0.2668001241748125
0.024045910196619648,0.010915450905639227,0.021875852971963757,0.015158782201524796,0.027902943452106626,0.325931024371255,-0.7563294970059246,-0.22460950075835656,-1.4294585581138652,-0.008279928164068667
0.0018630888416538867,0.0027141782943789754,0.004282989435190778,0.0041758137272744815,0.009772295683075385,-0.25296618231637946,-0.25315666746247456,-0.5818848790205247,-1.072497184694956,-0.8551800233605762
0.004400644707862576,0.017358965475391095,0.024095500373861545,0.015204816190673287,0.019927827213244962,0.9386344337337736,0.09430381565236211,0.4379488560444223,-0.9360138580070522,-0.11467884953363541
0.0074797350659719245,0.020243475892469803,0.024718185824349176,0.022532197216658324,0.019645162840479475,0.22660659833705182,-0.6774970725887753,-0.931244018404412,-1.884782992741221,-1.333814393921307
0.005682043358442924,0.007128873145524552,0.01457908385578771,0.0145325232295721,0.014679127282319886,1.1904976589211294,0.13789148410186655,0.13132351811741294,-0.8391244255201575,-0.646508625363696
0.009186958509122085,0.004222184753993973,0.011919981638663181,0.006611007943139246,0.014697599404621401,1.6446736297708253,0.3226106686849677,1.1922605597181157,-0.18478277346578387,0.5029916339612858
0.004687379416158164,0.01516381288865786,0.013005274509836972,0.015636689018662022,0.019598222446147354,-1.137179396950868,-0.7628138805821506,-0.807167710467916,-1.0299929336695695,-0.43923324649381446
0.007543469932375106,0.011614087280178275,0.014307099901274005,0.009522186163794693,0.011308017779024977,1.001302364106443,0.7112624914797636,0.4551608785166841,0.1753993718119423,0.1259245605023191
0.0054574647295772705,0.006318841982948549,0.005941663028126998,0.0038925629053916293,0.004769576195141314,0.005219805859158905,-0.42099337147704985,-0.5468276012929704,-0.4690798682012286,-0.5816405014567472
0.001863712284846439,0.0017030063771039444,0.0037515539811103405,0.004564998298994565,0.0031167579169845924,-1.2869337606084115,-1.2621484173150364,-1.3149306361296766,-0.5916608639105919,-1.0140752877288022
0.00799709976145111,0.005096406520352287,0.007475643409785217,0.008414326623215854,0.005276788137886542,-0.9366362018167159,-1.4715846359385292,-1.732691459118879,-1.3950437252801944,-1.5550143444567734
0.012287079636801975,0.0138007355514317,0.009888672623625644,0.01095890934407371,0.006262918551481285,1.4747409718245945,0.5279221367238242,1.0964880420271732,0.07687865222572807,-0.4837185767075734
0.006123568881057712,0.0049516126994378976,0.008105076175860176,0.009408048133577637,0.006831753169526337,2.23028070507623,1.5293794888187335,1.788079895047072,0.6822724250296522,0.1101272457651909
0.007092810675944192,0.005630558440787263,0.011415717402130678,0.010900255066920042,0.010682843332065461,1.2989295404312071,0.6925775839355344,0.8542341190276459,0.09122649271096306,-0.22448458807430016
0.007735041523553959,0.015963764409259153,0.014594572381494126,0.0111813621992971,0.008723372100498278,-0.023038002936199776,0.6256448995938736,0.15982169588675488,0.379619987593826,-0.017563425907144752
0.007560074375738211,0.02039015618688235,0.029955047463900236,0.030799650381648645,0.03797590000246876,0.8789333976729552,1.7358969326105642,0.9449016957886359,0.19022554597985591,0.019252127822316726
0.015248385127420622,0.006993137492515903,0.006826932195292742,0.019932800254685055,0.04134924356084804,-1.838383141054659,-1.7317873605087308,-2.0622057102685143,-1.7300166872244935,-1.854333974466005
0.014480394760583024,0.006287464425126752,0.0064612146425871535,0.020958806212694383,0.04760455258112316,-1.6117467224247168,-1.5435217654616182,-1.9265430498491614,-1.5335910090266305,-1.7416391551523445
0.021224167047255906,0.021718428329833728,0.009144510219388372,0.02360222176445275,0.04864384070277092,-1.7741641483208408,-1.5359268855008943,-2.151801894386459,-1.5065942707245015,-1.9747629590283104
0.014001637503867011,0.011619052396251621,0.01740720491439768,0.02060093901155151,0.02059852249735476,0.7059532416480866,1.1232671476099392,0.033116369119252,0.2813146593943584,-0.047226975130015336
0.012966757523827565,0.0126102767909005,0.01890691616867298,0.022081338638751346,0.02196748007523053,1.055605905708671,1.6989299331657046,0.4329339409395835,0.5791373439306023,0.3926996379193197
0.03192717553688578,0.024639853227889107,0.021474351128095443,0.021032818202922594,0.04313124438600073,-1.7027238268292246,-1.4787060672693833,-2.2904998648420998,-1.5308861314380968,-2.23726596017894
0.003518857662024306,0.001795947501402751,0.005500750692198272,0.0048398798493934905,0.00394155387556202,0.2010009237779605,0.14263338691008481,0.33834409446016367,0.2831817991122404,0.2543267708797043
0.008388329504582057,0.0051313897862703675,0.011432300104968233,0.011728081569033181,0.01841090242368561,0.15912371657148955,0.15455087273503873,-0.12455837738810384,-0.18636828977652775,-0.21386778552699906
0.006598836578132361,0.004128192810521325,0.00915188895553214,0.004414757365197314,0.005950457174832232,0.9523368109489112,0.778596250156795,1.3407902515676724,1.090189870702202,1.1587499785730238
0.017524129942430983,0.004474832996996087,0.006884840249208905,0.009165293440431712,0.008232331464697411,-1.2481888378870534,-0.7772661183158858,-1.027919700494823,-0.5468818740807067,-0.8034007809504167
0.010629232515590635,0.0027370586422135806,0.007396710255491221,0.009888317237294246,0.021697555373631952,-0.6248547753442382,-0.42981832103725687,-0.7881367210079592,-0.6664455112192992,-0.8162049465163513
0.014410464376496847,0.01143843131986902,0.015149104887783933,0.011086311699367348,0.01502882086114245,-0.18825670978432457,-0.21094867008121843,-0.48098311868468574,-0.5903484244220581,-0.6647361683914271
0.003512437841571973,0.004048504621534048,0.004220109483530622,0.0024585397778171237,0.005354544912275232,0.18889086692318724,0.2794187439467276,-0.10272493483162042,0.014614858025648035,-0.19634025439996314
0.0021649979267705645,0.02155038535139023,0.0044281446688411,0.02279859962112919,0.006313460170863496,-0.3216627275531797,-0.13508360222754592,-0.10715571600902922,-0.42475607816259203,-0.25084246171227653
0.010559418687843096,0.01914381127553632,0.010620699680025086,0.04884246076384603,0.019507483716186207,0.5076244977307531,0.26611677071131107,0.5131416277249031,-0.12146443463939892,0.5054465594569091
0.003016516131031079,0.012633146230109827,0.012206704771385492,0.011346674086295657,0.014803657712781646,0.33155486267345174,0.24852104355180937,0.14629722457522912,-0.5270791299333347,-0.17398130832989853
0.002609596345634238,0.007000859244964243,0.009888662090302876,0.007850082990713917,0.013847339177498554,0.005743387630266764,0.00298246111198255,-0.07006417204007771,-0.5209901117880382,-0.26169376926298915
0.03164817751003351,0.02368352118983041,0.017876343476707763,0.011828968059229198,0.012057153151576981,0.4355274726214787,0.34254662387848195,0.4961094718840799,-0.019183286259360846,0.3367260004939198
0.038805889250742076,0.018188847392781878,0.012167991658349968,0.010774432593969279,0.008531573500670396,0.4779177578456874,0.21300548540921765,-0.5902328654469611,-0.654298508891879,0.0033460208869463322
0.037308386147921216,0.018454912222340556,0.01263230573520052,0.010589151575635008,0.010701837460733039,0.35968730641865976,-0.28624391806544996,-0.9989565600578213,-1.0056450200492315,-0.5700761880465995
0.0026408546427470524,0.036577244372146454,0.029150261615720357,0.009030717100405334,0.0029058740514421116,-0.42768403989376913,-0.2547037283018705,-0.48405070012142304,-0.7151617412766481,-0.4551644387793271
0.0011582894097464734,0.027190083565500938,0.03812175021658199,0.04812894375424475,0.035506400414775305,0.759982214969815,1.1110343422509752,0.5992544841341684,-0.509251023804804,-0.019087761324887372
0.0019199194455953308,0.0060663904993552556,0.0021662400029920296,0.013724549550569726,0.023917078897941056,0.49734866688368023,0.32092465904011547,0.49592408217246187,-0.15082925929931998,0.7818120489041714
0.0034558733697279648,0.022384053008758373,0.03391753217132588,0.03413781980216924,0.019843827604298106,0.703304262822312,0.8621951179363464,0.42823538063970457,-0.37499511395732077,-0.23745358281659362
0.05660102587758041,0.006800956622793284,0.01013705632977224,0.011856820880237992,0.004232142438142018,-0.13794557782606906,0.08097685977612597,0.08407289720465166,-0.009052663295851407,0.2404417754240397
0.01974129100338306,0.010670572634596103,0.015421554149695966,0.013257794723674906,0.005660699609676298,-0.3508262432859639,-0.42068526876563034,-0.1891568256674661,-0.48077424762403786,0.010977810338450467
0.00248419916157471,0.014695331776827374,0.019983375303411696,0.01575244477087784,0.04243164773474239,0.0494349809481836,0.007590136083410923,-0.03212374171462079,-0.34386813404992483,-0.28248255123049626
0.05638749551821034,0.006800956622793284,0.010154309760927387,0.011906156849259487,0.004451513563276606,-0.04716561287818735,0.31182144945969975,0.29636598377060064,0.1648917291318834,0.65278001912236
0.0057174540540839815,0.010254526343404373,0.011904580844313969,0.025288641924714493,0.010476234808764393,-0.06125941506533201,-0.11598806945838601,-0.06526514110684413,-0.4623847164590214,0.341578532457057
0.03111829757690777,0.014927481226036423,0.007584211336498094,0.017600591957726404,0.00938976173395095,-0.5451323873607147,-1.4337119461819512,-0.7997991677120695,-1.2770714121898123,-0.36968314022208937
0.031119060696286196,0.012179105575670113,0.008817878875370656,0.018672688361439888,0.012383224411680879,-0.5573786561461842,-1.3858723827585708,-0.8924883120650855,-1.3917237937690354,-0.2306396831333927
0.01191518950104019,0.014796939375642604,0.011874884236425498,0.03028414748400073,0.0269131723849841,0.17455348314907,-0.12128780690306286,0.09792958407255935,-0.7465718082383405,0.7566176809778631
0.01616159596548601,0.008231012407555877,0.0033543973034837493,0.0023638736498677003,0.0006792765732214091,-0.23231229767808964,-0.12289415479179823,0.013707759126552982,-0.4955351509440239,0.5026571733429985
0.01833649656137635,0.013030294604419667,0.01151219720762606,0.02505739027529158,0.008800932454768514,-0.055350158674407755,-0.05710354486565417,0.08037517396675106,-0.4012563830198119,0.8430853524004875
0.0033151682821229438,0.006876191082141054,0.0036168773700304743,0.032101100956911995,0.00653162862556925,0.3878127311775353,1.1178547633529063,0.8252523556034032,0.0962364037336686,1.3009282037678505
6.089814567028541e-05,0.006443021748787804,0.009567567133233344,0.026040061495167608,0.039209275145559844,0.31082626682213677,1.6803786480999503,1.6697530623794865,0.3691624133811644,2.493120119251603
0.0010515058938578281,0.0029750859507114555,0.0031170971559517074,0.0029336325819443046,0.002987437104748401,-0.0216423930855068,-0.5276994396394188,-0.2232973749444336,-0.9098855515795298,-0.07011324935102584
0.014484113946474305,0.00376425972428404,0.0029824403201267496,0.004836148708443446,0.004042769745755973,0.2663180430422959,0.08349812774476317,0.777457593084078,0.1035653360973179,2.0458056772401383
0.014567057756231948,0.009866947522419336,0.01131362520438935,0.012829434718519541,0.011511203147072657,-0.051090478270420396,-0.18326159427397887,0.32039164082670496,-0.7015416082090605,0.34931621603690305
0.0005251646602967312,0.013919016045127719,0.01666017038756318,0.010360999586526419,0.01752286827608834,1.8599979797086759,1.399952708688733,1.2693240987737313,0.4241273113273616,2.419168282243322
3.1699497565618084e-05,0.0,0.00014821298421300062,7.489719513505538e-05,0.0008704060430319685,0.2668289083354714,-0.531118702503714,-0.37626699520902673,-0.5993181097307112,0.02528679342881204
0.01035551900088706,0.0055331941220402876,0.00902945605333907,0.0008110619473184439,0.007201675720721688,-0.052379419761398247,-0.8003307104796729,-0.5980983580634148,-1.017844313184372,-0.2931300715333706
0.022300131415162953,0.006366031118708005,0.01598593979607264,0.009171631477173857,0.015490498634286356,-0.17304489973755588,-0.9924985078091313,-0.8454894222624344,-1.3405062285242262,0.17176951081195452
